
SetupTitle, SET+RESET
DataValue, -0.12000000000000001, 1.4237000000000001E-05
DataValue, -0.13, 1.59438E-05
DataValue, -0.14, 1.77361E-05
DataValue, -0.15, 1.9660300000000002E-05
DataValue, -0.16, 2.1616600000000002E-05
DataValue, -0.17, 2.37896E-05
DataValue, -0.18000000000000002, 2.64014E-05
DataValue, -0.19, 2.88028E-05
DataValue, -0.2, 3.13958E-05
DataValue, -0.21000000000000002, 3.41367E-05
DataValue, -0.22, 3.70688E-05
DataValue, -0.23, 4.0022000000000004E-05
DataValue, -0.24000000000000002, 4.3214400000000004E-05
DataValue, -0.25, 4.64638E-05
DataValue, -0.26, 4.99184E-05
DataValue, -0.27, 5.35291E-05
DataValue, -0.28, 5.72346E-05
DataValue, -0.29000000000000004, 6.12266E-05
DataValue, -0.3, 6.5954700000000007E-05
DataValue, -0.31, 7.00807E-05
DataValue, -0.32, 7.4821000000000008E-05
DataValue, -0.33, 7.92011E-05
DataValue, -0.34, 8.31053E-05
DataValue, -0.35000000000000003, 8.77651E-05
DataValue, -0.36000000000000004, 9.35075E-05
DataValue, -0.37, 9.69305E-05
DataValue, -0.38, 0.0001032843
DataValue, -0.39, 0.0001090389
DataValue, -0.4, 0.000107683
DataValue, -0.41000000000000003, 0.00011181500000000001
DataValue, -0.42000000000000004, 0.000111878
DataValue, -0.43, 0.000111292
DataValue, -0.44, 0.00011225300000000001
DataValue, -0.45, 0.00011421900000000001
DataValue, -0.46, 0.00011699800000000001
DataValue, -0.47000000000000003, 0.00011751400000000001
DataValue, -0.48000000000000004, 0.00011881600000000001
DataValue, -0.49000000000000005, 0.000120971
DataValue, -0.5, 0.00011999600000000001
DataValue, -0.51, 0.00011819800000000001
DataValue, -0.52, 0.00011621000000000001
DataValue, -0.53, 0.000122168
DataValue, -0.54, 0.00012205000000000001
DataValue, -0.55, 0.00011557900000000001
DataValue, -0.56, 0.00010966400000000001
DataValue, -0.57000000000000006, 0.000110228
DataValue, -0.58000000000000007, 0.00010611600000000001
DataValue, -0.59000000000000008, 0.000104658
DataValue, -0.6, 0.000100711
DataValue, -0.61, 0.000102324
DataValue, -0.62, 0.000107102
DataValue, -0.63, 0.00010898400000000001
DataValue, -0.64, 0.00010784100000000001
DataValue, -0.65, 0.00010506400000000001
DataValue, -0.66, 9.8833000000000007E-05
DataValue, -0.67, 0.000110174
DataValue, -0.68, 9.9495000000000009E-05
DataValue, -0.69000000000000006, 0.000102996
DataValue, -0.70000000000000007, 0.00011614000000000001
DataValue, -0.71000000000000008, 0.00010855600000000001
DataValue, -0.72000000000000008, 0.00011170200000000001
DataValue, -0.73, 9.6406000000000012E-05
DataValue, -0.74, 0.000103831
DataValue, -0.75, 0.000111064
DataValue, -0.76, 0.00010922900000000001
DataValue, -0.77, 0.00011481900000000001
DataValue, -0.78, 0.000102039
DataValue, -0.79, 0.00012412800000000002
DataValue, -0.8, 0.000112928
DataValue, -0.81, 0.000107495
DataValue, -0.82000000000000006, 0.00010767300000000001
DataValue, -0.83000000000000007, 0.00011089400000000001
DataValue, -0.84000000000000008, 0.00011421800000000001
DataValue, -0.85000000000000009, 0.00012777
DataValue, -0.86, 0.00012510600000000002
DataValue, -0.87, 0.000117207
DataValue, -0.88, 0.00011055
DataValue, -0.89, 0.000103176
DataValue, -0.9, 0.000104621
DataValue, -0.91, 0.00011156700000000001
DataValue, -0.92, 0.000108641
DataValue, -0.93, 0.00011326500000000001
DataValue, -0.94000000000000006, 0.00011193800000000001
DataValue, -0.95000000000000007, 9.3169E-05
DataValue, -0.96000000000000008, 0.00010929100000000001
DataValue, -0.97000000000000008, 0.000111254
DataValue, -0.98000000000000009, 0.00010623
DataValue, -0.9900000000000001, 0.00012009000000000001
DataValue, -1, 0.0001121
DataValue, -1.01, 0.00011629000000000001
DataValue, -1.02, 0.00011245200000000001
DataValue, -1.03, 0.000106384
DataValue, -1.04, 0.000117183
DataValue, -1.05, 0.00011104000000000001
DataValue, -1.06, 0.00011113300000000001
DataValue, -1.07, 0.00011410800000000001
DataValue, -1.08, 0.00011097900000000001
DataValue, -1.09, 0.000112466
DataValue, -1.1, 0.00011733300000000001
DataValue, -1.11, 0.000123916
DataValue, -1.12, 0.000106533
DataValue, -1.1300000000000001, 0.00011034200000000001
DataValue, -1.1400000000000001, 0.000121281
DataValue, -1.1500000000000001, 0.00013624200000000002
DataValue, -1.1600000000000001, 0.000129614
DataValue, -1.1700000000000002, 0.00011660900000000001
DataValue, -1.1800000000000002, 0.00013055
DataValue, -1.19, 0.000129381
DataValue, -1.2, 0.00011891700000000001
DataValue, -1.21, 0.00014581900000000002
DataValue, -1.22, 0.000147903
DataValue, -1.23, 0.000175915
DataValue, -1.24, 0.000170275
DataValue, -1.25, 0.00015748500000000001
DataValue, -1.26, 0.000160419
DataValue, -1.27, 0.000155024
DataValue, -1.28, 0.000146503
DataValue, -1.29, 0.00014363100000000002
DataValue, -1.3, 0.000152119
DataValue, -1.31, 0.00018305300000000002
DataValue, -1.32, 0.000159714
DataValue, -1.33, 0.00015366000000000002
DataValue, -1.34, 0.00016089400000000002
DataValue, -1.35, 0.000150438
DataValue, -1.36, 0.000157026
DataValue, -1.37, 0.000182408
DataValue, -1.3800000000000001, 0.000189239
DataValue, -1.3900000000000001, 0.00023288300000000003
DataValue, -1.4000000000000001, 0.00017877800000000002
DataValue, -1.3900000000000001, 0.000141452
DataValue, -1.3800000000000001, 0.000128875
DataValue, -1.37, 0.00012088800000000001
DataValue, -1.36, 0.000107163
DataValue, -1.35, 9.6762800000000008E-05
DataValue, -1.34, 8.57911E-05
DataValue, -1.33, 7.99178E-05
DataValue, -1.32, 7.3406000000000008E-05
DataValue, -1.31, 6.83522E-05
DataValue, -1.3, 6.20168E-05
DataValue, -1.29, 5.68255E-05
DataValue, -1.28, 5.3458E-05
DataValue, -1.27, 5.00354E-05
DataValue, -1.26, 4.7628E-05
DataValue, -1.25, 4.5216600000000003E-05
DataValue, -1.24, 4.2919E-05
DataValue, -1.23, 4.07661E-05
DataValue, -1.22, 3.8756E-05
DataValue, -1.21, 3.69577E-05
DataValue, -1.2, 3.5250400000000004E-05
DataValue, -1.19, 3.38173E-05
DataValue, -1.1800000000000002, 3.21796E-05
DataValue, -1.1700000000000002, 3.0849E-05
DataValue, -1.1600000000000001, 2.96306E-05
DataValue, -1.1500000000000001, 2.8299400000000002E-05
DataValue, -1.1400000000000001, 2.6972300000000003E-05
DataValue, -1.1300000000000001, 2.59434E-05
DataValue, -1.12, 2.49907E-05
DataValue, -1.11, 2.40452E-05
DataValue, -1.1, 2.31207E-05
DataValue, -1.09, 2.21784E-05
DataValue, -1.08, 2.13204E-05
DataValue, -1.07, 2.05918E-05
DataValue, -1.06, 1.9790200000000002E-05
DataValue, -1.05, 1.90198E-05
DataValue, -1.04, 1.82579E-05
DataValue, -1.03, 1.77036E-05
DataValue, -1.02, 1.7067E-05
DataValue, -1.01, 1.64234E-05
DataValue, -1, 1.58381E-05
DataValue, -0.9900000000000001, 1.52836E-05
DataValue, -0.98000000000000009, 1.4807100000000001E-05
DataValue, -0.97000000000000008, 1.42305E-05
DataValue, -0.96000000000000008, 1.38834E-05
DataValue, -0.95000000000000007, 1.32943E-05
DataValue, -0.94000000000000006, 1.28859E-05
DataValue, -0.93, 1.24389E-05
DataValue, -0.92, 1.19553E-05
DataValue, -0.91, 1.14725E-05
DataValue, -0.9, 1.09803E-05
DataValue, -0.89, 1.05573E-05
DataValue, -0.88, 1.02321E-05
DataValue, -0.87, 9.8384E-06
DataValue, -0.86, 9.48094E-06
DataValue, -0.85000000000000009, 9.0504E-06
DataValue, -0.84000000000000008, 8.80562E-06
DataValue, -0.83000000000000007, 8.46625E-06
DataValue, -0.82000000000000006, 8.1806000000000009E-06
DataValue, -0.81, 7.91215E-06
DataValue, -0.8, 7.5688600000000011E-06
DataValue, -0.79, 7.4315600000000007E-06
DataValue, -0.78, 7.3259300000000009E-06
DataValue, -0.77, 7.043860000000001E-06
DataValue, -0.76, 6.7900300000000006E-06
DataValue, -0.75, 6.5348500000000006E-06
DataValue, -0.74, 6.33448E-06
DataValue, -0.73, 6.10354E-06
DataValue, -0.72000000000000008, 5.8561600000000005E-06
DataValue, -0.71000000000000008, 5.630760000000001E-06
DataValue, -0.70000000000000007, 5.4319900000000008E-06
DataValue, -0.69000000000000006, 5.18851E-06
DataValue, -0.68, 4.9843700000000005E-06
DataValue, -0.67, 4.7919100000000005E-06
DataValue, -0.66, 4.61371E-06
DataValue, -0.65, 4.43784E-06
DataValue, -0.64, 4.17521E-06
DataValue, -0.63, 4.0098200000000007E-06
DataValue, -0.62, 3.8041600000000005E-06
DataValue, -0.61, 3.6248700000000002E-06
DataValue, -0.6, 3.3753500000000002E-06
DataValue, -0.59000000000000008, 3.20041E-06
DataValue, -0.58000000000000007, 3.0746800000000003E-06
DataValue, -0.57000000000000006, 2.9435800000000004E-06
DataValue, -0.56, 2.7832500000000004E-06
DataValue, -0.55, 2.7091300000000004E-06
DataValue, -0.54, 2.5642300000000004E-06
DataValue, -0.53, 2.4433300000000004E-06
DataValue, -0.52, 2.31154E-06
DataValue, -0.51, 2.2049600000000002E-06
DataValue, -0.5, 2.1094100000000004E-06
DataValue, -0.49000000000000005, 1.99491E-06
DataValue, -0.48000000000000004, 1.8952300000000003E-06
DataValue, -0.47000000000000003, 1.7755600000000002E-06
DataValue, -0.46, 1.6575700000000003E-06
DataValue, -0.45, 1.56784E-06
DataValue, -0.44, 1.4695200000000002E-06
DataValue, -0.43, 1.3957300000000002E-06
DataValue, -0.42000000000000004, 1.3119100000000002E-06
DataValue, -0.41000000000000003, 1.2394100000000002E-06
DataValue, -0.4, 1.15627E-06
DataValue, -0.39, 1.08854E-06
DataValue, -0.38, 1.01544E-06
DataValue, -0.37, 9.46816E-07
DataValue, -0.36000000000000004, 8.93078E-07
DataValue, -0.35000000000000003, 8.38309E-07
DataValue, -0.34, 7.86103E-07
DataValue, -0.33, 7.25194E-07
DataValue, -0.32, 6.8408099999999994E-07
DataValue, -0.31, 6.3341899999999994E-07
DataValue, -0.3, 5.83649E-07
DataValue, -0.29000000000000004, 5.2849399999999994E-07
DataValue, -0.28, 4.87028E-07
DataValue, -0.27, 4.512E-07
DataValue, -0.26, 4.14693E-07
DataValue, -0.25, 3.80761E-07
DataValue, -0.24000000000000002, 3.49134E-07
DataValue, -0.23, 3.17545E-07
DataValue, -0.22, 2.89512E-07
DataValue, -0.21000000000000002, 2.633E-07
DataValue, -0.2, 2.40242E-07
DataValue, -0.19, 2.18979E-07
DataValue, -0.18000000000000002, 1.98771E-07
DataValue, -0.17, 1.80795E-07
DataValue, -0.16, 1.61297E-07
DataValue, -0.15, 1.42427E-07
DataValue, -0.14, 1.27333E-07
DataValue, -0.13, 1.14728E-07
DataValue, -0.12000000000000001, 1.02233E-07
DataValue, -0.11, 9.0140499999999986E-08
DataValue, -0.1, 7.8936499999999987E-08
DataValue, -0.090000000000000011, 6.9400499999999987E-08
DataValue, -0.08, 5.98535E-08
DataValue, -0.07, 5.1372299999999995E-08
DataValue, -0.060000000000000005, 5.6064899999999994E-08
DataValue, -0.05, 5.1230899999999992E-08
DataValue, -0.04, 3.9909799999999994E-08
DataValue, -0.030000000000000002, 2.9297499999999998E-08
DataValue, -0.02, 1.90756E-08
DataValue, -0.01, 9.2673E-09
DataValue, 0, 1.4521000000000001E-11
SetupTitle, SET+RESET
ApplicationTest, DoubleSweep_IV, Public
TestParameter, Name, Port1, Port2, Vstart1, Vstop1, Vstep1, Compliance1, Vstart2, Vstop2, Vstep2, Compliance2, IntegTime, HoldTime, DelayTime, MinRange
TestParameter, Value, SMU1:MP	MPSMU, SMU2:MP	MPSMU, 0, 3, 0.01, 0.0001, 0, -1.4, 0.01, 0.1, MEDIUM, 0, 0, 1nA
DutParameter, Name, Temp, CCMax
DutParameter, Value, 25, 0.1
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/13/2025 15:29:34
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1d99e2d9-c788-4dd3-83f5-83bee7e9f463
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1.4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V21, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-1.4 V, Step=-10 mV, No. of Steps=NaN, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V22, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, V1, I1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, dual I/V Sweep
Dimension1, 881, 881
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9383000000000002E-11
DataValue, 0.01, 4.05238E-09
DataValue, 0.02, 8.42605E-09
DataValue, 0.03, 1.2971099999999998E-08
DataValue, 0.04, 1.79727E-08
DataValue, 0.05, 2.2850999999999997E-08
DataValue, 0.06, 2.9222399999999997E-08
DataValue, 0.07, 3.6222699999999997E-08
DataValue, 0.08, 4.4135299999999994E-08
DataValue, 0.09, 5.2255099999999993E-08
DataValue, 0.1, 6.1089299999999988E-08
DataValue, 0.11, 7.1214499999999992E-08
DataValue, 0.12, 8.2262599999999992E-08
DataValue, 0.13, 9.5591999999999987E-08
DataValue, 0.14, 1.0829029999999999E-07
DataValue, 0.15, 1.24996E-07
DataValue, 0.16, 1.42177E-07
DataValue, 0.17, 1.6408E-07
DataValue, 0.18, 1.75853E-07
DataValue, 0.19, 2.00611E-07
DataValue, 0.2, 2.25721E-07
DataValue, 0.21, 2.5363E-07
DataValue, 0.22, 2.85216E-07
DataValue, 0.23, 3.17587E-07
DataValue, 0.24, 3.66837E-07
DataValue, 0.25, 4.0528499999999997E-07
DataValue, 0.26, 4.72571E-07
DataValue, 0.27, 5.19184E-07
DataValue, 0.28, 5.77222E-07
DataValue, 0.29, 6.42388E-07
DataValue, 0.3, 6.9065899999999994E-07
DataValue, 0.31, 7.42149E-07
DataValue, 0.32, 8.0439099999999994E-07
DataValue, 0.33, 8.02164E-07
DataValue, 0.34, 8.22279E-07
DataValue, 0.35000000000000003, 8.88345E-07
DataValue, 0.36, 9.67383E-07
DataValue, 0.37, 1.045521E-06
DataValue, 0.38, 1.11189E-06
DataValue, 0.39, 1.20588E-06
DataValue, 0.4, 1.2710200000000001E-06
DataValue, 0.41000000000000003, 1.3240300000000001E-06
DataValue, 0.42, 1.4334000000000001E-06
DataValue, 0.43, 1.5159700000000002E-06
DataValue, 0.44, 1.6191E-06
DataValue, 0.45, 1.6757500000000002E-06
DataValue, 0.46, 1.8399100000000002E-06
DataValue, 0.47000000000000003, 1.9054900000000002E-06
DataValue, 0.48, 2.0435700000000002E-06
DataValue, 0.49, 2.2006800000000002E-06
DataValue, 0.5, 2.25089E-06
DataValue, 0.51, 2.29393E-06
DataValue, 0.52, 2.3828600000000003E-06
DataValue, 0.53, 2.54587E-06
DataValue, 0.54, 2.6409000000000004E-06
DataValue, 0.55, 2.7349600000000002E-06
DataValue, 0.56, 2.8820400000000004E-06
DataValue, 0.57000000000000006, 3.0870600000000002E-06
DataValue, 0.58, 3.16724E-06
DataValue, 0.59, 3.3696900000000003E-06
DataValue, 0.6, 3.2745200000000003E-06
DataValue, 0.61, 3.2294900000000003E-06
DataValue, 0.62, 3.3049500000000004E-06
DataValue, 0.63, 3.3826100000000003E-06
DataValue, 0.64, 3.5674900000000003E-06
DataValue, 0.65, 3.6475000000000002E-06
DataValue, 0.66, 3.7910400000000005E-06
DataValue, 0.67, 3.90916E-06
DataValue, 0.68, 4.10038E-06
DataValue, 0.69000000000000006, 4.4448800000000007E-06
DataValue, 0.70000000000000007, 4.4704400000000007E-06
DataValue, 0.71, 4.51681E-06
DataValue, 0.72, 4.6224100000000007E-06
DataValue, 0.73, 4.85948E-06
DataValue, 0.74, 5.1182800000000009E-06
DataValue, 0.75, 5.3216000000000009E-06
DataValue, 0.76, 5.72954E-06
DataValue, 0.77, 5.8856600000000008E-06
DataValue, 0.78, 6.01233E-06
DataValue, 0.79, 6.42149E-06
DataValue, 0.8, 6.7912300000000007E-06
DataValue, 0.81, 7.2648200000000009E-06
DataValue, 0.82000000000000006, 6.6646000000000005E-06
DataValue, 0.83000000000000007, 6.5470100000000009E-06
DataValue, 0.84, 6.8201300000000005E-06
DataValue, 0.85, 7.0105200000000006E-06
DataValue, 0.86, 7.3470900000000005E-06
DataValue, 0.87, 8.0875200000000015E-06
